0.612425	0.774753	0.754347	0.768203	0.752582	0.817282	0.593770	0.733825	0.649043	0.743493
0.612053	0.775006	0.754475	0.768474	0.752779	0.817256	0.593568	0.734101	0.648736	0.743706
0.611682	0.775255	0.754600	0.768740	0.752971	0.817228	0.593367	0.734373	0.648430	0.743915
0.611310	0.775500	0.754722	0.769003	0.753160	0.817199	0.593166	0.734641	0.648124	0.744121
0.610940	0.775742	0.754835	0.769262	0.753346	0.817168	0.592966	0.734904	0.647818	0.744322
0.610569	0.775980	0.754940	0.769518	0.753528	0.817135	0.592766	0.735162	0.647513	0.744520
0.610199	0.776215	0.755038	0.769769	0.753706	0.817100	0.592566	0.735417	0.647208	0.744714
0.609829	0.776445	0.755129	0.770017	0.753881	0.817063	0.592367	0.735667	0.646904	0.744905
0.609460	0.776673	0.755213	0.770261	0.754052	0.817025	0.592169	0.735913	0.646601	0.745092
0.609091	0.776896	0.755291	0.770502	0.754220	0.816984	0.591971	0.736154	0.646298	0.745275
0.608722	0.777116	0.755364	0.770738	0.754384	0.816942	0.591773	0.736392	0.645995	0.745454
0.608354	0.777332	0.755430	0.770972	0.754545	0.816897	0.591576	0.736625	0.645693	0.745630
0.607985	0.777544	0.755491	0.771201	0.754702	0.816851	0.591379	0.736854	0.645392	0.745802
0.607618	0.777753	0.755547	0.771427	0.754856	0.816803	0.591183	0.737078	0.645091	0.745971
0.607250	0.777959	0.755598	0.771649	0.755006	0.816753	0.590987	0.737299	0.644790	0.746135
0.606883	0.778161	0.755644	0.771867	0.755153	0.816700	0.590791	0.737515	0.644490	0.746297
0.606516	0.778359	0.755686	0.772083	0.755297	0.816646	0.590596	0.737728	0.644191	0.746455
0.606150	0.778554	0.755723	0.772294	0.755437	0.816590	0.590402	0.737936	0.643891	0.746609
0.605784	0.778745	0.755755	0.772502	0.755574	0.816532	0.590208	0.738140	0.643593	0.746760
0.605418	0.778933	0.755783	0.772706	0.755707	0.816471	0.590014	0.738341	0.643295	0.746907
0.605053	0.779117	0.755807	0.772907	0.755838	0.816409	0.589821	0.738537	0.642997	0.747051
0.604688	0.779298	0.755827	0.773105	0.755964	0.816345	0.589628	0.738729	0.642697	0.747191
0.604323	0.779475	0.755843	0.773299	0.756088	0.816279	0.589436	0.738917	0.642392	0.747328
0.603958	0.779649	0.755855	0.773489	0.756208	0.816210	0.589244	0.739101	0.642085	0.747462
0.603594	0.779820	0.755863	0.773676	0.756325	0.816140	0.589053	0.739282	0.641775	0.747592
0.603231	0.779987	0.755868	0.773860	0.756439	0.816067	0.588862	0.739458	0.641462	0.747719
0.602867	0.780151	0.755868	0.774040	0.756549	0.815993	0.588671	0.739631	0.641147	0.747842
0.602504	0.780311	0.755865	0.774217	0.756657	0.815916	0.588481	0.739799	0.640829	0.747962
0.602141	0.780468	0.755859	0.774391	0.756761	0.815838	0.588292	0.739964	0.640508	0.748079
0.601779	0.780622	0.755848	0.774561	0.756862	0.815757	0.588103	0.740125	0.640185	0.748192
0.601417	0.780772	0.755834	0.774728	0.756959	0.815675	0.587914	0.740282	0.639860	0.748302
0.601055	0.780919	0.755817	0.774891	0.757054	0.815590	0.587726	0.740435	0.639533	0.748409
0.600694	0.781063	0.755796	0.775051	0.757145	0.815504	0.587538	0.740584	0.639203	0.748512
0.600333	0.781204	0.755772	0.775208	0.757233	0.815415	0.587351	0.740730	0.638872	0.748613
0.599972	0.781341	0.755744	0.775362	0.757318	0.815324	0.587164	0.740872	0.638539	0.748710
0.599612	0.781475	0.755713	0.775512	0.757400	0.815231	0.586977	0.741010	0.638204	0.748804
0.599252	0.781605	0.755678	0.775659	0.757479	0.815136	0.586791	0.741144	0.637867	0.748894
0.598892	0.781733	0.755640	0.775803	0.757555	0.815040	0.586606	0.741275	0.637529	0.748981
0.598533	0.781857	0.755599	0.775944	0.757628	0.814941	0.586421	0.741402	0.637189	0.749066
0.598174	0.781978	0.755554	0.776081	0.757698	0.814840	0.586236	0.741525	0.636848	0.749147
0.597815	0.782096	0.755506	0.776216	0.757764	0.814737	0.586047	0.741645	0.636505	0.749224
0.597457	0.782210	0.755455	0.776347	0.757828	0.814631	0.585859	0.741761	0.636161	0.749299
0.597099	0.782322	0.755400	0.776475	0.757888	0.814524	0.585672	0.741873	0.635816	0.749371
0.596742	0.782430	0.755342	0.776600	0.757946	0.814415	0.585485	0.741982	0.635469	0.749439
0.596384	0.782535	0.755281	0.776722	0.758000	0.814304	0.585298	0.742087	0.635122	0.749505
0.596027	0.782637	0.755217	0.776840	0.758052	0.814191	0.585112	0.742189	0.634773	0.749567
0.595671	0.782736	0.755149	0.776956	0.758101	0.814075	0.584927	0.742287	0.634423	0.749626
0.595315	0.782831	0.755078	0.777068	0.758146	0.813958	0.584742	0.742381	0.634072	0.749682
0.594959	0.782924	0.755004	0.777177	0.758189	0.813838	0.584557	0.742472	0.633720	0.749735
0.594603	0.783013	0.754926	0.777284	0.758229	0.813717	0.584374	0.742559	0.633367	0.749786
0.594248	0.783100	0.754846	0.777387	0.758266	0.813593	0.584190	0.742643	0.633013	0.749833
0.593893	0.783183	0.754762	0.777487	0.758299	0.813467	0.584008	0.742723	0.632659	0.749877
0.593539	0.783263	0.754675	0.777584	0.758330	0.813339	0.583825	0.742800	0.632303	0.749918
0.593185	0.783340	0.754584	0.777679	0.758359	0.813210	0.583644	0.742873	0.631947	0.749956
0.592831	0.783414	0.754490	0.777770	0.758384	0.813078	0.583463	0.742943	0.631590	0.749991
0.592477	0.783485	0.754394	0.777858	0.758406	0.812944	0.583282	0.743009	0.631233	0.750023
0.592124	0.783553	0.754294	0.777943	0.758426	0.812807	0.583102	0.743072	0.630875	0.750052
0.591771	0.783618	0.754190	0.778026	0.758442	0.812669	0.582922	0.743132	0.630516	0.750078
0.591419	0.783680	0.754084	0.778105	0.758456	0.812529	0.582743	0.743188	0.630157	0.750102
0.591067	0.783739	0.753974	0.778181	0.758467	0.812386	0.582564	0.743240	0.629797	0.750122
0.590715	0.783795	0.753861	0.778255	0.758475	0.812242	0.582386	0.743289	0.629436	0.750139
0.590364	0.783848	0.753745	0.778325	0.758480	0.812095	0.582209	0.743335	0.629076	0.750154
0.590013	0.783898	0.753625	0.778393	0.758483	0.811946	0.582032	0.743377	0.628714	0.750166
0.589662	0.783945	0.753503	0.778458	0.758483	0.811796	0.581855	0.743416	0.628352	0.750174
0.589311	0.783989	0.753377	0.778520	0.758479	0.811643	0.581679	0.743452	0.627990	0.750180
0.588961	0.784030	0.753248	0.778579	0.758474	0.811487	0.581504	0.743484	0.627628	0.750183
0.588612	0.784068	0.753115	0.778635	0.758465	0.811330	0.581328	0.743513	0.627265	0.750184
0.588262	0.784103	0.752980	0.778688	0.758453	0.811171	0.581154	0.743539	0.626901	0.750181
0.587913	0.784136	0.752841	0.778739	0.758439	0.811009	0.580980	0.743561	0.626538	0.750175
0.587565	0.784165	0.752699	0.778786	0.758422	0.810846	0.580806	0.743580	0.626174	0.750167
0.587216	0.784191	0.752553	0.778831	0.758402	0.810680	0.580633	0.743595	0.625810	0.750156
0.586868	0.784215	0.752405	0.778873	0.758380	0.810512	0.580461	0.743608	0.625446	0.750142
0.586521	0.784236	0.752253	0.778912	0.758355	0.810342	0.580289	0.743617	0.625081	0.750125
0.586173	0.784253	0.752098	0.778949	0.758327	0.810169	0.580117	0.743622	0.624716	0.750106
0.585826	0.784268	0.751939	0.778982	0.758296	0.809995	0.579946	0.743625	0.624351	0.750083
0.585483	0.784280	0.751778	0.779013	0.758263	0.809818	0.579775	0.743624	0.623986	0.750058
0.585144	0.784289	0.751613	0.779041	0.758227	0.809639	0.579605	0.743620	0.623621	0.750031
0.584807	0.784295	0.751444	0.779067	0.758188	0.809458	0.579436	0.743612	0.623255	0.750000
0.584475	0.784299	0.751273	0.779090	0.758147	0.809275	0.579266	0.743601	0.622890	0.749967
0.584146	0.784299	0.751098	0.779109	0.758103	0.809089	0.579098	0.743587	0.622524	0.749930
0.583820	0.784297	0.750920	0.779127	0.758056	0.808902	0.578930	0.743570	0.622158	0.749891
0.583497	0.784291	0.750739	0.779141	0.758006	0.808712	0.578762	0.743550	0.621792	0.749850
0.583178	0.784283	0.750554	0.779153	0.757954	0.808519	0.578595	0.743526	0.621426	0.749806
0.582862	0.784272	0.750366	0.779162	0.757899	0.808325	0.578428	0.743499	0.621060	0.749758
0.582550	0.784259	0.750174	0.779168	0.757842	0.808128	0.578262	0.743469	0.620694	0.749709
0.582240	0.784242	0.749980	0.779172	0.757782	0.807930	0.578096	0.743435	0.620328	0.749656
0.581934	0.784223	0.749781	0.779173	0.757719	0.807728	0.577931	0.743398	0.619962	0.749601
0.581630	0.784200	0.749580	0.779172	0.757653	0.807525	0.577766	0.743358	0.619596	0.749543
0.581330	0.784175	0.749375	0.779167	0.757585	0.807319	0.577601	0.743315	0.619230	0.749483
0.581032	0.784147	0.749167	0.779160	0.757515	0.807111	0.577437	0.743269	0.618864	0.749419
0.580738	0.784117	0.748956	0.779151	0.757437	0.806901	0.577274	0.743219	0.618498	0.749353
0.580446	0.784083	0.748741	0.779139	0.757352	0.806688	0.577111	0.743167	0.618132	0.749285
0.580157	0.784047	0.748522	0.779124	0.757260	0.806473	0.576949	0.743111	0.617766	0.749213
0.579871	0.784008	0.748301	0.779106	0.757162	0.806256	0.576787	0.743051	0.617400	0.749139
0.579587	0.783966	0.748076	0.779086	0.757058	0.806037	0.576625	0.742989	0.617035	0.749063
0.579306	0.783921	0.747847	0.779064	0.756949	0.805815	0.576464	0.742923	0.616669	0.748983
0.579028	0.783874	0.747616	0.779038	0.756834	0.805591	0.576303	0.742854	0.616303	0.748901
0.578753	0.783823	0.747380	0.779010	0.756714	0.805364	0.576143	0.742782	0.615938	0.748817
0.578480	0.783770	0.747142	0.778980	0.756590	0.805135	0.575983	0.742707	0.615572	0.748729
0.578209	0.783714	0.746900	0.778947	0.756460	0.804904	0.575824	0.742628	0.615207	0.748639
0.577941	0.783656	0.746654	0.778911	0.756325	0.804670	0.575665	0.742546	0.614842	0.748547
0.577676	0.783599	0.746405	0.778873	0.756186	0.804434	0.575507	0.742462	0.614477	0.748451
0.577412	0.783543	0.746153	0.778832	0.756043	0.804196	0.575349	0.742373	0.614112	0.748354
0.577152	0.783488	0.745897	0.778789	0.755896	0.803955	0.575192	0.742282	0.613747	0.748253
0.576893	0.783434	0.745638	0.778743	0.755744	0.803711	0.575035	0.742187	0.613382	0.748150
0.576637	0.783379	0.745375	0.778694	0.755588	0.803466	0.574878	0.742089	0.613018	0.748044
0.576383	0.783325	0.745109	0.778643	0.755428	0.803218	0.574722	0.741988	0.612653	0.747936
0.576131	0.783270	0.744840	0.778590	0.755264	0.802967	0.574567	0.741884	0.612289	0.747825
0.575882	0.783215	0.744567	0.778534	0.755096	0.802714	0.574412	0.741777	0.611925	0.747711
0.575635	0.783159	0.744291	0.778475	0.754925	0.802458	0.574257	0.741666	0.611561	0.747595
0.575389	0.783101	0.744011	0.778414	0.754749	0.802200	0.574103	0.741552	0.611198	0.747476
0.575146	0.783043	0.743728	0.778350	0.754570	0.801940	0.573949	0.741435	0.610834	0.747354
0.574905	0.782983	0.743441	0.778284	0.754387	0.801677	0.573796	0.741314	0.610471	0.747230
0.574666	0.782922	0.743151	0.778215	0.754201	0.801412	0.573643	0.741190	0.610108	0.747103
0.574429	0.782860	0.742858	0.778144	0.754011	0.801144	0.573490	0.741063	0.609745	0.746974
0.574194	0.782796	0.742561	0.778070	0.753817	0.800873	0.573338	0.740933	0.609382	0.746842
0.573961	0.782730	0.742261	0.777994	0.753619	0.800600	0.573187	0.740800	0.609019	0.746707
0.573730	0.782662	0.741957	0.777915	0.753418	0.800325	0.573036	0.740663	0.608657	0.746570
0.573501	0.782593	0.741650	0.777834	0.753214	0.800047	0.572885	0.740523	0.608295	0.746430
0.573274	0.782522	0.741340	0.777750	0.753006	0.799766	0.572735	0.740380	0.607933	0.746288
0.573048	0.782448	0.741027	0.777663	0.752794	0.799483	0.572585	0.740233	0.607572	0.746143
0.572824	0.782373	0.740710	0.777575	0.752579	0.799197	0.572436	0.740083	0.607210	0.745995
0.572603	0.782296	0.740389	0.777483	0.752360	0.798909	0.572287	0.739930	0.606849	0.745845
0.572382	0.782217	0.740066	0.777389	0.752138	0.798618	0.572139	0.739773	0.606488	0.745692
0.572164	0.782136	0.739739	0.777293	0.751916	0.798325	0.571991	0.739614	0.606127	0.745536
0.571947	0.782052	0.739409	0.777194	0.751695	0.798029	0.571843	0.739451	0.605767	0.745378
0.571732	0.781967	0.739075	0.777093	0.751474	0.797731	0.571696	0.739284	0.605406	0.745218
0.571519	0.781879	0.738739	0.776989	0.751253	0.797430	0.571550	0.739115	0.605047	0.745054
0.571307	0.781789	0.738399	0.776883	0.751032	0.797126	0.571403	0.738942	0.604687	0.744888
0.571097	0.781697	0.738056	0.776774	0.750810	0.796820	0.571258	0.738765	0.604327	0.744720
0.570889	0.781603	0.737710	0.776663	0.750587	0.796511	0.571112	0.738585	0.603968	0.744549
0.570682	0.781507	0.737361	0.776549	0.750364	0.796199	0.570967	0.738402	0.603609	0.744375
0.570476	0.781408	0.737009	0.776433	0.750139	0.795885	0.570823	0.738216	0.603250	0.744199
0.570272	0.781307	0.736653	0.776314	0.749913	0.795569	0.570679	0.738026	0.602892	0.744020
0.570070	0.781204	0.736295	0.776193	0.749686	0.795249	0.570535	0.737833	0.602534	0.743839
0.569869	0.781099	0.735934	0.776069	0.749457	0.794928	0.570392	0.737637	0.602176	0.743655
0.569670	0.780991	0.735569	0.775943	0.749227	0.794603	0.570250	0.737437	0.601818	0.743468
0.569472	0.780881	0.735202	0.775814	0.748995	0.794276	0.570107	0.737234	0.601461	0.743279
0.569276	0.780769	0.734832	0.775683	0.748762	0.793947	0.569966	0.737027	0.601104	0.743087
0.569080	0.780654	0.734459	0.775549	0.748526	0.793615	0.569824	0.736817	0.600747	0.742893
0.568887	0.780538	0.734083	0.775413	0.748289	0.793280	0.569683	0.736604	0.600390	0.742696
0.568694	0.780419	0.733705	0.775274	0.748050	0.792943	0.569543	0.736387	0.600034	0.742492
0.568504	0.780297	0.733324	0.775133	0.747808	0.792603	0.569403	0.736167	0.599678	0.742282
0.568314	0.780173	0.732940	0.774989	0.747565	0.792260	0.569263	0.735943	0.599322	0.742065
0.568126	0.780047	0.732554	0.774843	0.747320	0.791915	0.569124	0.735716	0.598967	0.741842
0.567939	0.779919	0.732165	0.774694	0.747072	0.791568	0.568985	0.735486	0.598612	0.741613
0.567753	0.779788	0.731773	0.774543	0.746822	0.791218	0.568847	0.735252	0.598257	0.741379
0.567569	0.779655	0.731379	0.774389	0.746571	0.790865	0.568709	0.735014	0.597902	0.741140
0.567386	0.779520	0.730983	0.774233	0.746317	0.790510	0.568571	0.734774	0.597548	0.740895
0.567204	0.779382	0.730584	0.774074	0.746060	0.790153	0.568434	0.734530	0.597194	0.740645
0.567023	0.779242	0.730183	0.773913	0.745802	0.789793	0.568298	0.734282	0.596840	0.740390
0.566844	0.779100	0.729779	0.773749	0.745541	0.789430	0.568161	0.734031	0.596487	0.740131
0.566665	0.778955	0.729374	0.773583	0.745278	0.789065	0.568026	0.733777	0.596134	0.739867
0.566488	0.778808	0.728966	0.773414	0.745013	0.788698	0.567890	0.733519	0.595781	0.739599
0.566312	0.778658	0.728556	0.773243	0.744745	0.788329	0.567755	0.733258	0.595428	0.739326
0.566138	0.778506	0.728145	0.773069	0.744475	0.787956	0.567621	0.732993	0.595076	0.739049
0.565964	0.778352	0.727731	0.772892	0.744203	0.787582	0.567487	0.732725	0.594724	0.738767
0.565792	0.778195	0.727315	0.772713	0.743928	0.787205	0.567353	0.732454	0.594373	0.738482
0.565620	0.778036	0.726897	0.772532	0.743652	0.786826	0.567220	0.732179	0.594021	0.738193
0.565450	0.777875	0.726478	0.772348	0.743372	0.786445	0.567087	0.731901	0.593670	0.737899
0.565281	0.777711	0.726057	0.772161	0.743091	0.786061	0.566955	0.731619	0.593320	0.737602
0.565113	0.777545	0.725634	0.771972	0.742807	0.785676	0.566823	0.731334	0.592969	0.737301
0.564946	0.777376	0.725210	0.771781	0.742521	0.785288	0.566691	0.731046	0.592619	0.736996
0.564780	0.777205	0.724783	0.771586	0.742233	0.784897	0.566560	0.730754	0.592269	0.736688
0.564615	0.777032	0.724356	0.771390	0.741942	0.784505	0.566430	0.730459	0.591920	0.736375
0.564452	0.776856	0.723927	0.771190	0.741650	0.784111	0.566299	0.730161	0.591571	0.736060
0.564289	0.776678	0.723496	0.770989	0.741354	0.783714	0.566170	0.729859	0.591222	0.735740
0.564127	0.776497	0.723064	0.770784	0.741057	0.783316	0.566040	0.729554	0.590873	0.735417
0.563966	0.776314	0.722631	0.770577	0.740758	0.782915	0.565911	0.729245	0.590525	0.735091
0.563806	0.776128	0.722197	0.770368	0.740456	0.782513	0.565783	0.728934	0.590177	0.734761
0.563648	0.775940	0.721761	0.770156	0.740152	0.782108	0.565655	0.728619	0.589829	0.734428
0.563490	0.775749	0.721324	0.769941	0.739846	0.781702	0.565527	0.728301	0.589482	0.734091
0.563333	0.775556	0.720887	0.769724	0.739537	0.781294	0.565400	0.727979	0.589135	0.733751
0.563177	0.775361	0.720448	0.769504	0.739227	0.780884	0.565273	0.727655	0.588789	0.733408
0.563022	0.775163	0.720008	0.769281	0.738914	0.780472	0.565146	0.727327	0.588442	0.733062
0.562868	0.774962	0.719567	0.769056	0.738600	0.780059	0.565020	0.726996	0.588096	0.732712
0.562715	0.774760	0.719125	0.768829	0.738283	0.779643	0.564895	0.726662	0.587750	0.732360
0.562563	0.774554	0.718682	0.768599	0.737964	0.779227	0.564769	0.726325	0.587405	0.732004
0.562412	0.774346	0.718239	0.768366	0.737643	0.778808	0.564645	0.725985	0.587060	0.731645
0.562261	0.774136	0.717795	0.768131	0.737320	0.778388	0.564520	0.725642	0.586715	0.731284
0.562112	0.773923	0.717350	0.767893	0.736995	0.777967	0.564396	0.725296	0.586371	0.730919
0.561963	0.773708	0.716904	0.767652	0.736669	0.777544	0.564273	0.724947	0.586027	0.730552
0.561816	0.773490	0.716458	0.767409	0.736340	0.777120	0.564150	0.724595	0.585683	0.730181
0.561669	0.773270	0.716011	0.767163	0.736009	0.776694	0.564027	0.724240	0.585339	0.729808
0.561523	0.773047	0.715564	0.766915	0.735677	0.776267	0.563905	0.723882	0.584996	0.729432
0.561378	0.772821	0.715116	0.766664	0.735342	0.775838	0.563783	0.723522	0.584653	0.729053
0.561234	0.772593	0.714668	0.766411	0.735006	0.775409	0.563661	0.723158	0.584311	0.728672
0.561090	0.772363	0.714219	0.766155	0.734668	0.774978	0.563540	0.722792	0.583968	0.728288
0.560948	0.772130	0.713770	0.765896	0.734328	0.774546	0.563420	0.722424	0.583627	0.727902
0.560806	0.771894	0.713320	0.765635	0.733987	0.774113	0.563299	0.722052	0.583285	0.727513
0.560665	0.771656	0.712874	0.765371	0.733643	0.773679	0.563180	0.721678	0.582944	0.727121
0.560525	0.771416	0.712430	0.765104	0.733298	0.773243	0.563060	0.721302	0.582603	0.726727
0.560386	0.771172	0.711988	0.764835	0.732952	0.772807	0.562941	0.720922	0.582262	0.726331
0.560248	0.770927	0.711550	0.764564	0.732604	0.772370	0.562823	0.720541	0.581922	0.725933
0.560110	0.770678	0.711114	0.764290	0.732254	0.771932	0.562704	0.720157	0.581582	0.725532
0.559973	0.770428	0.710680	0.764013	0.731903	0.771493	0.562587	0.719771	0.581242	0.725129
0.559837	0.770174	0.710249	0.763734	0.731550	0.771054	0.562469	0.719382	0.580903	0.724724
0.559702	0.769918	0.709819	0.763452	0.731196	0.770613	0.562352	0.718991	0.580564	0.724317
0.559568	0.769660	0.709392	0.763168	0.730840	0.770172	0.562236	0.718598	0.580225	0.723908
0.559434	0.769399	0.708967	0.762881	0.730483	0.769730	0.562120	0.718203	0.579887	0.723497
0.559301	0.769135	0.708544	0.762591	0.730124	0.769288	0.562004	0.717806	0.579549	0.723084
0.559169	0.768869	0.708122	0.762300	0.729765	0.768845	0.561889	0.717406	0.579211	0.722670
0.559037	0.768600	0.707703	0.762005	0.729404	0.768401	0.561774	0.717005	0.578874	0.722253
0.558907	0.768329	0.707285	0.761708	0.729041	0.767957	0.561659	0.716602	0.578537	0.721835
0.558777	0.768055	0.706869	0.761409	0.728678	0.767512	0.561545	0.716196	0.578200	0.721415
0.558648	0.767779	0.706455	0.761107	0.728313	0.767067	0.561432	0.715789	0.577864	0.720994
0.558519	0.767500	0.706042	0.760802	0.727947	0.766621	0.561318	0.715381	0.577528	0.720571
0.558392	0.767218	0.705630	0.760495	0.727580	0.766175	0.561205	0.714970	0.577192	0.720146
0.558265	0.766934	0.705220	0.760186	0.727212	0.765729	0.561093	0.714558	0.576856	0.719720
0.558138	0.766648	0.704812	0.759874	0.726843	0.765282	0.560981	0.714144	0.576521	0.719293
0.558013	0.766359	0.704405	0.759560	0.726472	0.764836	0.560869	0.713729	0.576186	0.718864
0.557888	0.766067	0.703999	0.759244	0.726101	0.764388	0.560758	0.713312	0.575852	0.718434
0.557764	0.765773	0.703595	0.758925	0.725729	0.763941	0.560647	0.712894	0.575518	0.718003
0.557641	0.765477	0.703192	0.758603	0.725356	0.763493	0.560537	0.712474	0.575184	0.717571
0.557518	0.765177	0.702790	0.758280	0.724982	0.763045	0.560427	0.712053	0.574851	0.717137
0.557396	0.764876	0.702389	0.757954	0.724607	0.762597	0.560317	0.711631	0.574517	0.716703
0.557275	0.764572	0.701989	0.757626	0.724232	0.762149	0.560208	0.711208	0.574185	0.716267
0.557154	0.764265	0.701591	0.757295	0.723855	0.761701	0.560099	0.710783	0.573852	0.715831
0.557035	0.763956	0.701193	0.756962	0.723478	0.761253	0.559991	0.710357	0.573520	0.715393
0.556915	0.763645	0.700797	0.756627	0.723100	0.760805	0.559883	0.709930	0.573188	0.714955
0.556797	0.763331	0.700402	0.756290	0.722722	0.760356	0.559775	0.709502	0.572856	0.714516
