0.047579	0.955480	0.945779	0.406746	0.947343	0.752447	0.026693	0.063246	0.917688	0.967998
0.047577	0.955423	0.944971	0.410641	0.946868	0.758951	0.027229	0.063387	0.916547	0.967960
0.047582	0.955353	0.944152	0.414594	0.946379	0.765358	0.027774	0.063529	0.915391	0.967909
0.047593	0.955269	0.943320	0.418606	0.945877	0.771666	0.028330	0.063671	0.914218	0.967845
0.047611	0.955172	0.942476	0.422678	0.945361	0.777869	0.028895	0.063813	0.913030	0.967769
0.047634	0.955061	0.941619	0.426810	0.944831	0.783964	0.029470	0.063956	0.911825	0.967681
0.047663	0.954937	0.940750	0.431003	0.944287	0.789949	0.030055	0.064100	0.910604	0.967581
0.047697	0.954799	0.939869	0.435259	0.943729	0.795820	0.030649	0.064244	0.909367	0.967469
0.047736	0.954649	0.938974	0.439577	0.943158	0.801576	0.031252	0.064388	0.908113	0.967346
0.047781	0.954485	0.938067	0.443958	0.942572	0.807213	0.031864	0.064533	0.906843	0.967211
0.047830	0.954308	0.937146	0.448403	0.941972	0.812732	0.032484	0.064678	0.905556	0.967065
0.047884	0.954119	0.936213	0.452912	0.941359	0.818129	0.033113	0.064824	0.904252	0.966907
0.047942	0.953916	0.935266	0.457486	0.940730	0.823404	0.033751	0.064971	0.902931	0.966738
0.048004	0.953700	0.934306	0.462125	0.940088	0.828557	0.034397	0.065118	0.901593	0.966557
0.048070	0.953472	0.933333	0.466830	0.939431	0.833587	0.035050	0.065265	0.900238	0.966366
0.048141	0.953231	0.932346	0.471599	0.938760	0.838493	0.035712	0.065413	0.898866	0.966163
0.048215	0.952977	0.931345	0.476435	0.938074	0.843277	0.036381	0.065561	0.897476	0.965949
0.048292	0.952710	0.930330	0.481336	0.937373	0.847938	0.037058	0.065710	0.896068	0.965725
0.048373	0.952431	0.929302	0.486303	0.936657	0.852478	0.037743	0.065859	0.894643	0.965489
0.048457	0.952139	0.928259	0.491336	0.935927	0.856896	0.038434	0.066008	0.893141	0.965242
0.048544	0.951834	0.927202	0.496434	0.935182	0.861194	0.039133	0.066158	0.891566	0.964984
0.048635	0.951516	0.926131	0.501597	0.934421	0.865373	0.039838	0.066309	0.889922	0.964716
0.048728	0.951186	0.925045	0.506825	0.933684	0.869436	0.040550	0.066460	0.888210	0.964436
0.048824	0.950843	0.923945	0.512117	0.932967	0.873382	0.041269	0.066611	0.886434	0.964145
0.048922	0.950488	0.922830	0.517471	0.932266	0.877214	0.041995	0.066763	0.884595	0.963844
0.049023	0.950120	0.921700	0.522889	0.931579	0.880935	0.042726	0.066915	0.882697	0.963531
0.049127	0.949739	0.920555	0.528367	0.930904	0.884545	0.043464	0.067068	0.880742	0.963208
0.049232	0.949346	0.919395	0.533906	0.930237	0.888047	0.044208	0.067221	0.878731	0.962874
0.049341	0.948940	0.918220	0.539505	0.929576	0.891442	0.044958	0.067375	0.876666	0.962528
0.049451	0.948521	0.917030	0.545079	0.928921	0.894734	0.045713	0.067529	0.874549	0.962172
0.049563	0.948089	0.915824	0.550634	0.928268	0.897925	0.046474	0.067684	0.872381	0.961804
0.049677	0.947645	0.914602	0.556173	0.927617	0.901015	0.047241	0.067839	0.870164	0.961426
0.049793	0.947188	0.913365	0.561699	0.926966	0.904009	0.048012	0.067994	0.867898	0.961036
0.049911	0.946718	0.912112	0.567217	0.926313	0.906908	0.048789	0.068150	0.865586	0.960635
0.050031	0.946236	0.910842	0.572727	0.925658	0.909715	0.049572	0.068306	0.863227	0.960223
0.050152	0.945740	0.909557	0.578233	0.925000	0.912431	0.050359	0.068463	0.860823	0.959799
0.050275	0.945232	0.908255	0.583736	0.924336	0.915060	0.051150	0.068620	0.858375	0.959365
0.050400	0.944711	0.906937	0.589239	0.923667	0.917603	0.051947	0.068778	0.855883	0.958919
0.050526	0.944176	0.905602	0.594742	0.922992	0.920064	0.052748	0.068936	0.853348	0.958461
0.050653	0.943629	0.904251	0.600247	0.922310	0.922443	0.053553	0.069095	0.850770	0.957992
0.050782	0.943069	0.902882	0.605754	0.921620	0.924744	0.054363	0.069254	0.848150	0.957512
0.050912	0.942496	0.901497	0.611264	0.920921	0.926969	0.055177	0.069413	0.845489	0.957020
0.051043	0.941910	0.900094	0.616776	0.920213	0.929119	0.055995	0.069573	0.842786	0.956516
0.051175	0.941310	0.898674	0.622292	0.919496	0.931198	0.056817	0.069733	0.840042	0.956000
0.051309	0.940697	0.897237	0.627809	0.918768	0.933207	0.057643	0.069894	0.837257	0.955473
0.051443	0.940071	0.895782	0.633329	0.918030	0.935148	0.058472	0.070055	0.834431	0.954934
0.051579	0.939432	0.894310	0.638850	0.917280	0.937024	0.059305	0.070216	0.831564	0.954382
0.051716	0.938779	0.892819	0.644371	0.916520	0.938836	0.060142	0.070378	0.828656	0.953819
0.051853	0.938113	0.891310	0.649891	0.915747	0.940586	0.060982	0.070540	0.825708	0.953243
0.051992	0.937433	0.889784	0.655408	0.914962	0.942276	0.061825	0.070703	0.822720	0.952656
0.052132	0.936740	0.888239	0.660921	0.914165	0.943909	0.062671	0.070866	0.819690	0.952055
0.052272	0.936033	0.886675	0.666428	0.913355	0.945486	0.063520	0.071030	0.816620	0.951443
0.052413	0.935312	0.885093	0.671927	0.912532	0.947008	0.064373	0.071194	0.813508	0.950818
0.052555	0.934578	0.883492	0.677416	0.911696	0.948478	0.065228	0.071359	0.810356	0.950180
0.052698	0.933829	0.881872	0.682893	0.910845	0.949896	0.066086	0.071524	0.807162	0.949529
0.052841	0.933067	0.880234	0.688355	0.909982	0.951266	0.066946	0.071689	0.803926	0.948866
0.052985	0.932291	0.878575	0.693800	0.909104	0.952588	0.067810	0.071855	0.800649	0.948189
0.053130	0.931500	0.876898	0.699226	0.908211	0.953863	0.068675	0.072021	0.797330	0.947500
0.053276	0.930696	0.875201	0.704630	0.907304	0.955094	0.069543	0.072187	0.793968	0.946797
0.053422	0.929877	0.873484	0.710010	0.906383	0.956282	0.070414	0.072354	0.790564	0.946081
0.053568	0.929044	0.871747	0.715362	0.905446	0.957428	0.071286	0.072522	0.787116	0.945352
0.053716	0.928196	0.869990	0.720684	0.904495	0.958533	0.072161	0.072690	0.783626	0.944609
0.053863	0.927334	0.868214	0.725973	0.903528	0.959600	0.073037	0.072858	0.780091	0.943853
0.054012	0.926457	0.866416	0.731227	0.902546	0.960628	0.073916	0.073026	0.776513	0.943083
0.054161	0.925566	0.864598	0.736443	0.901549	0.961619	0.074796	0.073195	0.772890	0.942298
0.054310	0.924660	0.862760	0.741618	0.900535	0.962576	0.075679	0.073365	0.769223	0.941500
0.054460	0.923739	0.860901	0.746751	0.899506	0.963497	0.076563	0.073535	0.765510	0.940688
0.054610	0.922803	0.859020	0.751837	0.898461	0.964386	0.077448	0.073705	0.761752	0.939861
0.054761	0.921852	0.857119	0.756875	0.897400	0.965242	0.078335	0.073876	0.757948	0.939020
0.054912	0.920886	0.855196	0.761862	0.896322	0.966067	0.079224	0.074047	0.754097	0.938164
0.055063	0.919905	0.853251	0.766796	0.895228	0.966862	0.080114	0.074219	0.750199	0.937294
0.055215	0.918909	0.851285	0.771674	0.894118	0.967628	0.081005	0.074391	0.746255	0.936409
0.055368	0.917897	0.849297	0.776495	0.892991	0.968366	0.081898	0.074563	0.742262	0.935509
0.055520	0.916869	0.847287	0.781257	0.891847	0.969076	0.082792	0.074736	0.738221	0.934593
0.055673	0.915826	0.845255	0.785957	0.890686	0.969759	0.083687	0.074909	0.734132	0.933663
0.055827	0.914768	0.843200	0.790594	0.889508	0.970417	0.084583	0.075083	0.729994	0.932717
0.055981	0.913693	0.841123	0.795166	0.888313	0.971050	0.085480	0.075257	0.725806	0.931755
0.056135	0.912603	0.839023	0.799671	0.887100	0.971659	0.086379	0.075431	0.721568	0.930778
0.056289	0.911496	0.836900	0.804108	0.885870	0.972245	0.087278	0.075606	0.717280	0.929785
0.056444	0.910373	0.834754	0.808476	0.884623	0.972808	0.088178	0.075781	0.712941	0.928775
0.056599	0.909235	0.832585	0.812774	0.883358	0.973349	0.089078	0.075957	0.708551	0.927750
0.056754	0.908079	0.830392	0.817000	0.882075	0.973869	0.089980	0.076133	0.704109	0.926708
0.056910	0.906908	0.828176	0.821153	0.880774	0.974368	0.090882	0.076309	0.699615	0.925650
0.057065	0.905720	0.825936	0.825234	0.879455	0.974847	0.091785	0.076486	0.695069	0.924575
0.057222	0.904515	0.823671	0.829240	0.878118	0.975307	0.092689	0.076663	0.690470	0.923483
0.057378	0.903293	0.821383	0.833172	0.876763	0.975748	0.093593	0.076841	0.685817	0.922374
0.057535	0.902055	0.819070	0.837029	0.875389	0.976171	0.094498	0.077019	0.681112	0.921248
0.057691	0.900799	0.816732	0.840811	0.873997	0.976576	0.095403	0.077198	0.676352	0.920104
0.057849	0.899527	0.814370	0.844518	0.872586	0.976964	0.096309	0.077377	0.671538	0.918943
0.058006	0.898237	0.811983	0.848149	0.871157	0.977335	0.097215	0.077556	0.666669	0.917764
0.058163	0.896930	0.809571	0.851705	0.869708	0.977689	0.098122	0.077736	0.661746	0.916568
0.058321	0.895605	0.807133	0.855186	0.868240	0.978028	0.099028	0.077916	0.656768	0.915353
0.058479	0.894263	0.804669	0.858592	0.866754	0.978352	0.099936	0.078096	0.651734	0.914120
0.058638	0.892903	0.802180	0.861923	0.865248	0.978660	0.100843	0.078277	0.646645	0.912919
0.058796	0.891525	0.799665	0.865180	0.863723	0.978954	0.101751	0.078458	0.641500	0.911745
0.058955	0.890129	0.797124	0.868363	0.862178	0.979234	0.102659	0.078640	0.636300	0.910595
0.059114	0.888716	0.794557	0.871473	0.860613	0.979500	0.103568	0.078822	0.631043	0.909464
0.059273	0.887284	0.791963	0.874511	0.859029	0.979753	0.104476	0.079005	0.625731	0.908350
0.059432	0.885834	0.789342	0.877477	0.857425	0.979992	0.105385	0.079188	0.620363	0.907249
0.059592	0.884365	0.786695	0.880372	0.855801	0.980219	0.106294	0.079371	0.614939	0.906158
0.059752	0.882878	0.784020	0.883196	0.854156	0.980433	0.107203	0.079555	0.609459	0.905076
0.059912	0.881372	0.781318	0.885951	0.852492	0.980635	0.108112	0.079739	0.603923	0.903999
0.060072	0.879848	0.778588	0.888638	0.850807	0.980826	0.109021	0.079924	0.598332	0.902927
0.060232	0.878304	0.775831	0.891257	0.849101	0.981004	0.109931	0.080109	0.592686	0.901856
0.060393	0.876741	0.773046	0.893810	0.847375	0.981172	0.110840	0.080294	0.586985	0.900786
0.060553	0.875160	0.770233	0.896298	0.845628	0.981319	0.111750	0.080480	0.581229	0.899714
0.060714	0.873559	0.767391	0.898720	0.843860	0.981447	0.112659	0.080666	0.575419	0.898640
0.060875	0.871938	0.764521	0.901080	0.842071	0.981557	0.113569	0.080852	0.569556	0.897562
0.061037	0.870298	0.761622	0.903377	0.840261	0.981650	0.114479	0.081039	0.563640	0.896479
0.061198	0.868638	0.758694	0.905635	0.838429	0.981728	0.115389	0.081227	0.557671	0.895389
0.061360	0.866959	0.755738	0.907851	0.836576	0.981791	0.116298	0.081414	0.551651	0.894293
0.061522	0.865259	0.752752	0.910023	0.834701	0.981839	0.117208	0.081603	0.545580	0.893188
0.061684	0.863540	0.749736	0.912150	0.832804	0.981875	0.118118	0.081791	0.539459	0.892075
0.061846	0.861800	0.746691	0.914231	0.830886	0.981898	0.119028	0.081980	0.533289	0.890951
0.062009	0.860039	0.743616	0.916265	0.828945	0.981908	0.119938	0.082112	0.527072	0.889818
0.062172	0.858259	0.740511	0.918250	0.826982	0.981907	0.120849	0.082190	0.520808	0.888673
0.062334	0.856457	0.737376	0.920188	0.824997	0.981895	0.121759	0.082216	0.514499	0.887517
0.062498	0.854635	0.734210	0.922078	0.822989	0.981872	0.122669	0.082192	0.508146	0.886349
0.062661	0.852792	0.731014	0.923919	0.820959	0.981839	0.123579	0.082121	0.501751	0.885167
0.062824	0.850928	0.727787	0.925713	0.818906	0.981796	0.124490	0.082003	0.495315	0.883973
0.062988	0.849042	0.724529	0.927458	0.816830	0.981743	0.125400	0.081843	0.488840	0.882765
0.063152	0.847136	0.721240	0.929157	0.814731	0.981681	0.126311	0.081640	0.482328	0.881542
0.063316	0.845207	0.717920	0.930808	0.812608	0.981610	0.127222	0.081399	0.475781	0.880306
0.063480	0.843257	0.714568	0.932414	0.810462	0.981530	0.128133	0.081120	0.469201	0.879054
0.063644	0.841286	0.711185	0.933974	0.808293	0.981441	0.129044	0.080805	0.462590	0.877787
0.063809	0.839292	0.707770	0.935489	0.806100	0.981344	0.129955	0.080456	0.455950	0.876504
0.063974	0.837277	0.704323	0.936960	0.803883	0.981238	0.130866	0.080075	0.449284	0.875206
0.064139	0.835239	0.700845	0.938387	0.801642	0.981125	0.131778	0.079663	0.442594	0.873891
0.064304	0.833179	0.697334	0.939772	0.799377	0.981003	0.132690	0.079224	0.435883	0.872560
0.064470	0.831096	0.693791	0.941116	0.797088	0.980873	0.133602	0.078757	0.429154	0.871212
0.064635	0.828990	0.690216	0.942418	0.794774	0.980736	0.134514	0.078264	0.422408	0.869847
0.064801	0.826862	0.686608	0.943681	0.792435	0.980590	0.135427	0.077748	0.415650	0.868465
0.064967	0.824711	0.682967	0.944905	0.790072	0.980437	0.136340	0.077209	0.408883	0.867066
0.065133	0.822537	0.679294	0.946090	0.787683	0.980276	0.137253	0.076650	0.402108	0.865648
0.065300	0.820339	0.675589	0.947239	0.785270	0.980108	0.138167	0.076071	0.395331	0.864213
0.065467	0.818118	0.671850	0.948350	0.782831	0.979933	0.139081	0.075474	0.388553	0.862759
0.065633	0.815874	0.668079	0.949427	0.780367	0.979749	0.139996	0.074861	0.381778	0.861288
0.065801	0.813606	0.664274	0.950468	0.777878	0.979559	0.140911	0.074232	0.375010	0.859797
0.065968	0.811313	0.660437	0.951476	0.775362	0.979361	0.141826	0.073588	0.368252	0.858288
0.066135	0.808997	0.656567	0.952450	0.772821	0.979155	0.142742	0.072932	0.361507	0.856760
0.066303	0.806657	0.652663	0.953393	0.770253	0.978942	0.143659	0.072265	0.354779	0.855213
0.066471	0.804292	0.648727	0.954304	0.767660	0.978722	0.144576	0.071586	0.348073	0.853646
0.066639	0.801903	0.644758	0.955184	0.765040	0.978495	0.145494	0.070898	0.341390	0.852060
0.066808	0.799489	0.640756	0.956035	0.762393	0.978260	0.146413	0.070201	0.334735	0.850455
0.066976	0.797051	0.636721	0.956857	0.759720	0.978017	0.147332	0.069497	0.328112	0.848829
0.067145	0.794587	0.632653	0.957650	0.757020	0.977768	0.148252	0.068787	0.321525	0.847184
0.067314	0.792098	0.628553	0.958415	0.754292	0.977510	0.149173	0.068071	0.314975	0.845518
0.067483	0.789584	0.624420	0.959154	0.751538	0.977246	0.150094	0.067350	0.308469	0.843832
0.067653	0.787045	0.620254	0.959866	0.748756	0.976974	0.151017	0.066625	0.302008	0.842126
0.067823	0.784480	0.616056	0.960553	0.745947	0.976694	0.151940	0.065898	0.295596	0.840399
0.067993	0.781889	0.611826	0.961215	0.743110	0.976407	0.152864	0.065168	0.289237	0.838651
0.068163	0.779272	0.607564	0.961852	0.740246	0.976112	0.153790	0.064437	0.282934	0.836882
0.068333	0.776629	0.603269	0.962466	0.737353	0.975810	0.154716	0.063705	0.276691	0.835093
0.068504	0.773960	0.598944	0.963057	0.734433	0.975500	0.155644	0.062973	0.270510	0.833281
0.068675	0.771265	0.594587	0.963625	0.731484	0.975182	0.156572	0.062241	0.264394	0.831449
0.068846	0.768543	0.590199	0.964171	0.728506	0.974857	0.157502	0.061511	0.258347	0.829595
0.069018	0.765794	0.585780	0.964696	0.725501	0.974524	0.158434	0.060783	0.252371	0.827719
0.069189	0.763019	0.581331	0.965200	0.722466	0.974183	0.159366	0.060057	0.246469	0.825821
0.069361	0.760217	0.576852	0.965684	0.719403	0.973834	0.160300	0.059334	0.240644	0.823901
0.069533	0.757387	0.572343	0.966147	0.716311	0.973477	0.161235	0.058614	0.234898	0.821959
0.069706	0.754530	0.567804	0.966591	0.713190	0.973112	0.162172	0.057898	0.229233	0.819994
0.069878	0.751646	0.563237	0.967017	0.710039	0.972740	0.163110	0.057186	0.223651	0.818007
0.070051	0.748734	0.558642	0.967423	0.706860	0.972358	0.164050	0.056480	0.218155	0.815997
0.070224	0.745794	0.554019	0.967812	0.703650	0.971969	0.164991	0.055778	0.212746	0.813965
0.070398	0.742827	0.549368	0.968183	0.700412	0.971572	0.165934	0.055081	0.207426	0.811909
0.070571	0.739831	0.544691	0.968536	0.697143	0.971166	0.166879	0.054391	0.202196	0.809830
0.070745	0.736807	0.539988	0.968873	0.693845	0.970751	0.167826	0.053707	0.197057	0.807728
0.070919	0.733651	0.535259	0.969193	0.690518	0.970329	0.168774	0.053029	0.192012	0.805602
0.071094	0.730369	0.530505	0.969497	0.687160	0.969897	0.169725	0.052357	0.187060	0.803453
0.071268	0.726964	0.525727	0.969785	0.683772	0.969457	0.170677	0.051693	0.182203	0.801280
0.071443	0.723442	0.520926	0.970057	0.680354	0.969008	0.171632	0.051036	0.177441	0.799082
0.071618	0.719807	0.516102	0.970315	0.676906	0.968551	0.172589	0.050386	0.172776	0.796861
0.071794	0.716062	0.511257	0.970557	0.673428	0.968084	0.173547	0.049744	0.168206	0.794615
0.071970	0.712212	0.506390	0.970785	0.669919	0.967608	0.174509	0.049110	0.163733	0.792345
0.072146	0.708260	0.501504	0.970998	0.666381	0.967124	0.175472	0.048484	0.159356	0.790050
0.072322	0.704209	0.496598	0.971198	0.662811	0.966630	0.176438	0.047865	0.155076	0.787731
0.072498	0.700062	0.491675	0.971384	0.659212	0.966127	0.177406	0.047255	0.150893	0.785386
0.072675	0.695822	0.486734	0.971556	0.655582	0.965614	0.178377	0.046653	0.146805	0.783016
0.072852	0.691492	0.481777	0.971715	0.651921	0.965092	0.179351	0.046060	0.142813	0.780621
0.073030	0.687074	0.476805	0.971861	0.648231	0.964561	0.180327	0.045475	0.138916	0.778201
0.073207	0.682569	0.471819	0.971994	0.644509	0.964019	0.181306	0.044899	0.135114	0.775754
0.073385	0.677981	0.466820	0.972114	0.640758	0.963468	0.182288	0.044331	0.131405	0.773282
0.073563	0.673311	0.461810	0.972222	0.636976	0.962907	0.183273	0.043772	0.127789	0.770784
0.073742	0.668561	0.456789	0.972318	0.633164	0.962336	0.184261	0.043222	0.124264	0.768260
0.073920	0.663732	0.451759	0.972401	0.629322	0.961755	0.185252	0.042680	0.120831	0.765710
0.074099	0.658826	0.446721	0.972473	0.625449	0.961164	0.186246	0.042148	0.117487	0.763132
0.074279	0.653845	0.441677	0.972533	0.621547	0.960563	0.187243	0.041623	0.114232	0.760529
0.074458	0.648790	0.436627	0.972582	0.617615	0.959951	0.188244	0.041108	0.111064	0.757898
0.074638	0.643662	0.431573	0.972619	0.613653	0.959328	0.189248	0.040602	0.107982	0.755241
0.074818	0.638463	0.426517	0.972645	0.609661	0.958695	0.190255	0.040104	0.104984	0.752556
0.074999	0.633193	0.421460	0.972660	0.605640	0.958051	0.191266	0.039615	0.102070	0.749844
0.075179	0.627853	0.416403	0.972664	0.601589	0.957396	0.192281	0.039134	0.099238	0.747104
0.075360	0.622446	0.411348	0.972658	0.597510	0.956730	0.193300	0.038662	0.096486	0.744337
0.075542	0.616971	0.406296	0.972640	0.593401	0.956053	0.194322	0.038199	0.093812	0.741542
0.075723	0.611431	0.401249	0.972612	0.589264	0.955365	0.195349	0.037744	0.091216	0.738719
0.075905	0.605825	0.396208	0.972573	0.585099	0.954665	0.196379	0.037297	0.088696	0.735868
0.076087	0.600155	0.391175	0.972524	0.580906	0.953954	0.197414	0.036859	0.086250	0.732988
0.076270	0.594422	0.386151	0.972465	0.576684	0.953231	0.198453	0.036430	0.083876	0.730080
0.076453	0.588627	0.381138	0.972395	0.572436	0.952496	0.199496	0.036008	0.081573	0.727144
0.076636	0.582771	0.376138	0.972316	0.568160	0.951749	0.200544	0.035595	0.079340	0.724178
0.076819	0.576856	0.371151	0.972226	0.563858	0.950990	0.201596	0.035190	0.077175	0.721184
0.077003	0.570881	0.366180	0.972126	0.559529	0.950219	0.202653	0.034792	0.075075	0.718160
0.077187	0.564849	0.361227	0.972017	0.555174	0.949436	0.203715	0.034403	0.073040	0.715108
0.077371	0.558761	0.356291	0.971897	0.550794	0.948640	0.204781	0.034021	0.071068	0.712026
0.077556	0.552618	0.351376	0.971768	0.546389	0.947832	0.205853	0.033648	0.069158	0.708914
0.077741	0.546420	0.346483	0.971629	0.541960	0.947011	0.206930	0.033281	0.067307	0.705773
0.077926	0.540171	0.341613	0.971480	0.537507	0.946176	0.208011	0.032923	0.065515	0.702602
0.078111	0.533871	0.336768	0.971322	0.533030	0.945329	0.209099	0.032571	0.063779	0.699401
0.078297	0.527521	0.331949	0.971154	0.528531	0.944469	0.210191	0.032227	0.062099	0.696170
0.078483	0.521123	0.327158	0.970977	0.524009	0.943595	0.211289	0.031891	0.060473	0.692909
0.078670	0.514680	0.322396	0.970790	0.519466	0.942708	0.212393	0.031561	0.058898	0.689618
0.078856	0.508192	0.317664	0.970593	0.514902	0.941807	0.213503	0.031239	0.057375	0.686296
0.079044	0.501661	0.312965	0.970387	0.510318	0.940892	0.214618	0.030923	0.055901	0.682944
0.079231	0.495090	0.308299	0.970172	0.505714	0.939963	0.215739	0.030614	0.054475	0.679561
0.079419	0.488481	0.303667	0.969947	0.501092	0.939020	0.216867	0.030312	0.053095	0.676148
0.079607	0.481835	0.299072	0.969712	0.496453	0.938063	0.218001	0.030016	0.051761	0.672704
0.079795	0.475156	0.294514	0.969468	0.491796	0.937091	0.219141	0.029727	0.050471	0.669229
0.079984	0.468444	0.289994	0.969215	0.487123	0.936105	0.220288	0.029444	0.049223	0.665724
0.080172	0.461704	0.285514	0.968952	0.482434	0.935104	0.221442	0.029168	0.048017	0.662187
0.080362	0.454936	0.281075	0.968680	0.477732	0.934088	0.222602	0.028897	0.046851	0.658620
0.080551	0.448145	0.276678	0.968398	0.473016	0.933056	0.223770	0.028633	0.045724	0.655021
0.080741	0.441332	0.272323	0.968107	0.468287	0.932010	0.224944	0.028375	0.044635	0.651392
0.080931	0.434501	0.268013	0.967807	0.463411	0.930948	0.226126	0.028122	0.043582	0.647731
0.081122	0.427654	0.263748	0.967497	0.458394	0.929870	0.227315	0.027875	0.042565	0.644039
0.081313	0.420795	0.259528	0.967177	0.453247	0.928776	0.228512	0.027634	0.041582	0.640317
0.081504	0.413927	0.255356	0.966848	0.447976	0.927667	0.229716	0.027399	0.040632	0.636563
0.081695	0.407052	0.251230	0.966510	0.442589	0.926541	0.230929	0.027168	0.039715	0.632779
0.081887	0.400174	0.247153	0.966161	0.437095	0.925399	0.232149	0.026944	0.038829	0.628963
0.082079	0.393297	0.243125	0.965804	0.431646	0.924240	0.233378	0.026724	0.037973	0.625117
0.082272	0.386424	0.239147	0.965436	0.426241	0.923064	0.234615	0.026509	0.037146	0.621240
0.082465	0.379558	0.235219	0.965059	0.420877	0.921872	0.235860	0.026300	0.036347	0.617332
0.082658	0.372703	0.231342	0.964672	0.415552	0.920662	0.237114	0.026095	0.035576	0.613394
0.082851	0.365863	0.227516	0.964276	0.410266	0.919435	0.238377	0.025895	0.034832	0.609425
0.083045	0.359041	0.223741	0.963870	0.405017	0.918190	0.239649	0.025700	0.034113	0.605426
0.083239	0.352240	0.220019	0.963454	0.399804	0.916928	0.240930	0.025510	0.033419	0.601397
0.083434	0.345465	0.216350	0.963028	0.394627	0.915648	0.242221	0.025355	0.032749	0.597338
0.083628	0.338719	0.212733	0.962592	0.389484	0.914349	0.243521	0.025234	0.032102	0.593249
0.083824	0.332006	0.209169	0.962146	0.384375	0.913033	0.244831	0.025146	0.031478	0.589131
0.084019	0.325329	0.205658	0.961690	0.379300	0.911697	0.246151	0.025089	0.030875	0.584983
0.084215	0.318692	0.202201	0.961224	0.374259	0.910343	0.247481	0.025061	0.030294	0.580806
0.084411	0.312099	0.198797	0.960748	0.369251	0.908970	0.248821	0.025062	0.029732	0.576601
0.084607	0.305553	0.195447	0.960262	0.364277	0.907578	0.250172	0.025089	0.029190	0.572367
0.084804	0.299057	0.192150	0.959765	0.359337	0.906166	0.251534	0.025143	0.028668	0.568105
0.085001	0.292616	0.188907	0.959259	0.354430	0.904735	0.252906	0.025221	0.028163	0.563816
0.085199	0.286232	0.185717	0.958742	0.349558	0.903284	0.254290	0.025323	0.027676	0.559499
0.085396	0.279909	0.182581	0.958214	0.344721	0.901813	0.255685	0.025448	0.027207	0.555155
0.085595	0.273650	0.179497	0.957676	0.339919	0.900321	0.257092	0.025595	0.026753	0.550784
0.085793	0.267457	0.176467	0.957127	0.335152	0.898809	0.258511	0.025763	0.026316	0.546388
0.085992	0.261335	0.173490	0.956568	0.330421	0.897276	0.259942	0.025951	0.025894	0.541966
0.086191	0.255285	0.170565	0.955998	0.325726	0.895722	0.261385	0.026160	0.025488	0.537519
0.086390	0.249310	0.167692	0.955417	0.321069	0.894147	0.262841	0.026387	0.025095	0.533048
0.086590	0.243414	0.164872	0.954825	0.316450	0.892551	0.264309	0.026633	0.024716	0.528553
0.086790	0.237598	0.162103	0.954223	0.311869	0.890932	0.265791	0.026897	0.024351	0.524034
0.086991	0.231864	0.159385	0.953609	0.307326	0.889292	0.267286	0.027178	0.023999	0.519493
0.087192	0.226216	0.156718	0.952984	0.302824	0.887629	0.268795	0.027476	0.023659	0.514930
0.087393	0.220654	0.154101	0.952348	0.298362	0.885944	0.270317	0.027790	0.023332	0.510346
0.087594	0.215180	0.151534	0.951701	0.293941	0.884236	0.271853	0.028120	0.023016	0.505741
0.087796	0.209797	0.149017	0.951042	0.289561	0.882506	0.273404	0.028464	0.022711	0.501116
0.087998	0.204505	0.146549	0.950372	0.285223	0.880752	0.274970	0.028824	0.022417	0.496473
0.088201	0.199307	0.144129	0.949691	0.280929	0.878974	0.276550	0.029198	0.022134	0.491811
0.088404	0.194202	0.141757	0.948998	0.276678	0.877172	0.278146	0.029587	0.021861	0.487132
0.088607	0.189193	0.139432	0.948293	0.272471	0.875347	0.279757	0.029988	0.021598	0.482437
0.088811	0.184279	0.137154	0.947576	0.268309	0.873497	0.281384	0.030403	0.021344	0.477726
0.089015	0.179462	0.134923	0.946848	0.264192	0.871622	0.283027	0.030831	0.021099	0.473000
0.089219	0.174743	0.132737	0.946107	0.260120	0.869723	0.284687	0.031271	0.020863	0.468262
0.089424	0.170120	0.130597	0.945354	0.256095	0.867798	0.286363	0.031723	0.020635	0.463510
0.089628	0.165596	0.128500	0.944590	0.252117	0.865848	0.288057	0.032187	0.020416	0.458747
0.089834	0.161169	0.126448	0.943812	0.248186	0.863872	0.289768	0.032663	0.020205	0.453974
0.090039	0.156840	0.124439	0.943023	0.244303	0.861870	0.291497	0.033149	0.020001	0.449191
0.090245	0.152608	0.122473	0.942221	0.240468	0.859841	0.293243	0.033647	0.019805	0.444400
0.090452	0.148473	0.120548	0.941406	0.236681	0.857786	0.295009	0.034155	0.019616	0.439602
0.090659	0.144436	0.118665	0.940579	0.232944	0.855703	0.296793	0.034674	0.019433	0.434798
0.090866	0.140494	0.116823	0.939739	0.229255	0.853593	0.298596	0.035202	0.019258	0.429990
0.091073	0.136648	0.115021	0.938886	0.225615	0.851456	0.300419	0.035740	0.019088	0.425178
0.091281	0.132896	0.113258	0.938020	0.222025	0.849290	0.302262	0.036288	0.018925	0.420363
0.091489	0.129239	0.111534	0.937141	0.218485	0.847096	0.304125	0.036845	0.018768	0.415548
0.091697	0.125674	0.109848	0.936249	0.214995	0.844874	0.306009	0.037411	0.018617	0.410734
0.091906	0.122201	0.108200	0.935343	0.211555	0.842622	0.307914	0.037986	0.018471	0.405921
0.092115	0.118818	0.106588	0.934424	0.208166	0.840341	0.309840	0.038569	0.018330	0.401111
0.092325	0.115613	0.105013	0.933492	0.204826	0.838030	0.311789	0.039160	0.018195	0.396305
